9d3c6c3612cffdc87429755f32b6d0d3140a4de6;Video Game High School 2012 720p WEB DL H264 WEBiOS PublicHD;/9d3c6c3612cffdc87429755f32b6d0d3140a4de6;3;Fri, 28 Dec 2012 10:14:01;3718;0;3
f44876215526da9b6841bedc83d70ff060f553bb;Painted Skin The Resurrection 2012 720p BluRay x264 SONiDO PublicHD;/f44876215526da9b6841bedc83d70ff060f553bb;3;Fri, 28 Dec 2012 19:00:00;5572;0;3
8a720e0154043292da95ab526764b918896316a3;This Is 40 2012 BLURRED DVDSCR XViD ph2;/8a720e0154043292da95ab526764b918896316a3;3;Fri, 28 Dec 2012 20:42:01;695;2;1
062e3fc6114e9ddd6ed20d5e0ccd147d7ca94f74;This is 40 2012 DVDSCR x264 AAC BiGKATS;/062e3fc6114e9ddd6ed20d5e0ccd147d7ca94f74;3;Fri, 28 Dec 2012 20:44:01;2333;2;1
e3b7d24f4bf36921d2be5949ef30a33d9ccc6402;2012 Chinese Zodiac【CZ12】CAMRip Xvid bRaV;/e3b7d24f4bf36921d2be5949ef30a33d9ccc6402;5;Sun, 30 Dec 2012 08:40:33;777;1;2
f9838dff32bc1c14473b9ff6613d6232c2684c28;Damarukam 2012 Telugu Movie Mango 720 HD Rip 1 5gb x264;/f9838dff32bc1c14473b9ff6613d6232c2684c28;4;Mon, 31 Dec 2012 13:00:17;1485;1;2
a4fb3f9f1ad5bcc119cfbb37475509c0400dc7cf;Yamaho Yama 2012 Telugu Movie HQ PDVD MPEG Exclusive;/a4fb3f9f1ad5bcc119cfbb37475509c0400dc7cf;4;Wed, 02 Jan 2013 09:19:00;1437;2;1
7a50ec999ebf349f3ef03f61e0d456df5d28eaab;Life Of Pi 2012 480p DVDSCR x264 AC3 E Sub ToM ExD rarbg com;/7a50ec999ebf349f3ef03f61e0d456df5d28eaab;3;Wed, 02 Jan 2013 11:00:16;712;3;0
b16be3dacf1e0588f8394067aeb4e3122a669502;Ko Ante Koti 2012 Telugu Movie PDVD x264 Exclusive;/b16be3dacf1e0588f8394067aeb4e3122a669502;6;Thu, 03 Jan 2013 03:48:26;699;3;0
7b9be349282e90172534d5052678041cf27df1b6;Thunderstruck 2012 720p BluRay x264 DATA;/7b9be349282e90172534d5052678041cf27df1b6;3;Thu, 03 Jan 2013 07:40:45;4510;1;2
7d55aa0df36e81a3c7b5aa2b26345729d555de0d;Cosmopolis 2012 BluRay 720p DTS x264 CHD;/7d55aa0df36e81a3c7b5aa2b26345729d555de0d;3;Thu, 03 Jan 2013 08:00:21;5144;2;1
6f8e701f47c634466784182404d3be24539ad298;Resident Evil Retribution 2012 720p BluRay dxva x264 DD5 1 HDG;/6f8e701f47c634466784182404d3be24539ad298;3;Thu, 03 Jan 2013 09:40:29;4504;1;2
e936dd85dfe825467a45ced903f18cf64c9d2229;Idiot 2012 CAMRip Bengali Movie;/e936dd85dfe825467a45ced903f18cf64c9d2229;3;Fri, 04 Jan 2013 15:26:29;392;1;2
a5a3b733733856546b3c39de6ecb35d663934b7b;Looper 2012 720p XVID AC3 TRiNiTY;/a5a3b733733856546b3c39de6ecb35d663934b7b;3;Fri, 04 Jan 2013 23:04:01;2594;2;1
9a751c861112feda4937a0365d208b31ad6ae418;Taken 2 2012 Unrated Extened Cut BluRay 720p DTS 2Audio x264 CHD;/9a751c861112feda4937a0365d208b31ad6ae418;3;Sat, 05 Jan 2013 06:20:35;5705;2;1
f64fe4af1d16816a73cac12de5f484ab227524fb;Truth Or Die 2012 720p WEB DL H264 WEBiOS PublicHD;/f64fe4af1d16816a73cac12de5f484ab227524fb;3;Sat, 05 Jan 2013 08:30:52;2894;2;1
dee3bef77feedbcd14148581b009c4f6b0df57ed;The Sweeney 2012 1080p BluRay AVC DTS HD MA 5 1 LAZERS PublicHD;/dee3bef77feedbcd14148581b009c4f6b0df57ed;3;Sat, 05 Jan 2013 16:43:01;27648;0;3
afe1d483a62e2c53522058c3c5957a13b9e3c5fc;Django Unchained 2012 DVDSCR X264 AAC P2P;/afe1d483a62e2c53522058c3c5957a13b9e3c5fc;3;Sat, 05 Jan 2013 18:18:02;2540;3;0
85f948b289ae954e067214d3030f38aa0feb573c;Django Unchained 2012 DVDSCR XVID NYDIC;/85f948b289ae954e067214d3030f38aa0feb573c;3;Sat, 05 Jan 2013 21:23:04;1744;3;0
