e1a1ebb5ae216277346292103acc2fb355e7abb1;Boot Tracks 2012 BRRiP XViD AC3 FooKaS;/e1a1ebb5ae216277346292103acc2fb355e7abb1;4;Sat, 15 Dec 2012 13:52:16;1406;4;1
0626b49ec1c212174c097fc26f7a41f877ba89b4;Seal Team Six The Raid On Osama Bin Laden 2012 BRRip XViD UNiQUE rarbg com;/0626b49ec1c212174c097fc26f7a41f877ba89b4;4;Sun, 16 Dec 2012 17:20:15;1479;4;1
45895fcc42bd7d28e2dd58534f7177ba5e180848;The Bourne Legacy 2012 720p BluRay dxva x264 DD5 1 HDG;/45895fcc42bd7d28e2dd58534f7177ba5e180848;3;Tue, 18 Dec 2012 07:20:30;4479;5;0
389a3bccac7851975f86dc6a375564a909f7694f;The Hobbit An Unexpected Journey 2012 CAM XviD eXceSs rarbg com;/389a3bccac7851975f86dc6a375564a909f7694f;4;Thu, 20 Dec 2012 08:20:25;1350;2;3
b4dff31382a0c3db3239f97795984fbd79a26486;Arbitrage 2012 DVDRip XviD PTpOWeR;/b4dff31382a0c3db3239f97795984fbd79a26486;3;Thu, 20 Dec 2012 13:29:01;708;5;0
c8c56d4a42075cc319af5fa9879cc2ead988ac39;Due West Our Sex Journey 2012 DVDRip XviD CoWRY rarbg com;/c8c56d4a42075cc319af5fa9879cc2ead988ac39;5;Mon, 24 Dec 2012 10:40:20;1429;1;4
f18bb75ccaf01e36e1cb459387db8707bafb7473;Sattam Oru Iruttarai 2012 Latest Tamil Movie Dvdscr 700MB Team XDN;/f18bb75ccaf01e36e1cb459387db8707bafb7473;4;Tue, 25 Dec 2012 02:40:33;694;4;1
b963b1ada7b8d4bf3a14f2cb937f7e5018ca308f;Adventures In The Crystal Empire 2012 DVDRip Xvid UnKnOwN;/b963b1ada7b8d4bf3a14f2cb937f7e5018ca308f;3;Tue, 25 Dec 2012 07:12:01;964;5;0
8951f6cf5228213a083fff86fb2739d65b311617;Raaz 3 2012 HDTVRip XviD AC3 DDR ExclusivE;/8951f6cf5228213a083fff86fb2739d65b311617;3;Tue, 25 Dec 2012 17:38:01;1494;0;5
242fea3ae4d3cde48c0eece862d779acc2bd0a61;Lincoln 2012 DVDSCR XVID RISES;/242fea3ae4d3cde48c0eece862d779acc2bd0a61;4;Wed, 26 Dec 2012 18:46:02;693;4;1
ef5017dff3edc8bf4222d38da1540dcc229ab130;Telugu Life is Beautiful 2012 1CD DVDRip XviD MP3 E Sub Team DST Exclusive;/ef5017dff3edc8bf4222d38da1540dcc229ab130;4;Thu, 27 Dec 2012 03:40:55;697;3;2
420c2cfb2a026faee86d6bba98c0b08b9bc38d85;Flight 2012 DVDRIp Xvid THC rarbg com;/420c2cfb2a026faee86d6bba98c0b08b9bc38d85;4;Thu, 27 Dec 2012 05:00:20;1436;3;2
b215b4f6221b9c684757bbda1a1393bba68f0b48;Simhasanam 2012 Malayalam Movie DVDRip x264 Exclusive;/b215b4f6221b9c684757bbda1a1393bba68f0b48;4;Thu, 27 Dec 2012 16:26:01;825;2;3
2e3428a92ad8a49f69c1c23890178290d9244462;The Bourne Legacy 2012 BluRay 720p DTS x264 CHD;/2e3428a92ad8a49f69c1c23890178290d9244462;3;Thu, 27 Dec 2012 19:40:20;9008;3;2
3495e08c45f7a782af955710c8689fdb5654d05d;Neerparavai 2012 Tamil Lotus DVDRip XviD 1CDRip 700MB avi;/3495e08c45f7a782af955710c8689fdb5654d05d;4;Fri, 28 Dec 2012 03:00:28;710;3;2
0e95adc310049e711604aaadb7bdf3d4b4f65e69;The Bay 2012 720p WEB DL H264 WEBiOS PublicHD;/0e95adc310049e711604aaadb7bdf3d4b4f65e69;3;Fri, 28 Dec 2012 14:07:01;2706;3;2
b715037f309965626eeac890a47eaed09914f8e0;The Avengers 2012 BRRip XviD AC3 MAGNAT;/b715037f309965626eeac890a47eaed09914f8e0;3;Fri, 28 Dec 2012 20:47:02;901;5;0
8cde39fd598baf557d1c6501f6c6a2f2907cc740;Dredd 2012 1080p BluRay DTS x264 PublicHD;/8cde39fd598baf557d1c6501f6c6a2f2907cc740;4;Sun, 30 Dec 2012 02:21:01;9822;2;3
3cadeae7f4d008a58a6d633e3d21c2d30cda4fa0;Endukante Premanta 2012 1 3DVDRip XviD AC3 5 1 DDR;/3cadeae7f4d008a58a6d633e3d21c2d30cda4fa0;3;Sun, 30 Dec 2012 08:47:01;1494;2;3
a0130605b33fdb9a1bf2c51539c2c7a8318d9533;Bhoot Returns 2012 720p HDRip x264 AC3 DDR;/a0130605b33fdb9a1bf2c51539c2c7a8318d9533;4;Sun, 30 Dec 2012 20:04:01;2264;1;4
33e83555d87904d9b120e20c81054cf6a2035a7a;Yamudiki Mogudu 2012 Telugu TC Rip Untouched;/33e83555d87904d9b120e20c81054cf6a2035a7a;6;Wed, 02 Jan 2013 18:21:32;1052;5;0
a3ed23191256b96a4eddb9ed198cfeb47f7bfcdd;The Avengers 2012 720p BluRay dxva x264 DD5 1 HDG;/a3ed23191256b96a4eddb9ed198cfeb47f7bfcdd;4;Wed, 02 Jan 2013 09:40:21;4491;4;1
188f40a2009bd9ff25e5d1d4b756d5be790df126;Jab Tak Hai Jaan 2012 720p DvDRip CharmeLeon SilverRG;/188f40a2009bd9ff25e5d1d4b756d5be790df126;5;Wed, 02 Jan 2013 17:20:01;1172;4;1
eef430b92ae697c2d2aab25a1282266188e9a637;The Hobbit An Unexpected Journey 2012 DVDSCR XVID 1MPERiUM;/eef430b92ae697c2d2aab25a1282266188e9a637;4;Wed, 02 Jan 2013 23:07:01;2203;3;2
3a068a2121c3ce4acf3261f2233feb40c35d2947;Frankie Go Boom 2012 720p BluRay x264 PFa PublicHD;/3a068a2121c3ce4acf3261f2233feb40c35d2947;3;Thu, 03 Jan 2013 16:18:02;4466;5;0
dc2249a2b5c094e5f26ce39bffb1467e51c768dd;Universal Soldier Day of Reckoning 2012 720p BluRay X264 AMIABLE PublicHD;/dc2249a2b5c094e5f26ce39bffb1467e51c768dd;3;Thu, 03 Jan 2013 16:53:01;5594;2;3
4231e82c5536d6e23ff1a26c5d4385f43a1c1595;Taken 2 2012 EXTRAS 720p BluRay x264 PublicHD;/4231e82c5536d6e23ff1a26c5d4385f43a1c1595;3;Fri, 04 Jan 2013 19:27:16;1854;0;5
c68972cf9f6890910214d027b76169ec08865a0b;Now Is Good 2012 LIMITED DVDRip XviD MARGiN;/c68972cf9f6890910214d027b76169ec08865a0b;3;Fri, 04 Jan 2013 22:13:02;725;4;1
1440354858b881af0fa96c49a93483dd57476917;Dredd 2012 DVDRip XviD ViP3R;/1440354858b881af0fa96c49a93483dd57476917;4;Sat, 05 Jan 2013 02:15:17;711;5;0
3239fbe6c081ad23b9fd91d744c33ada187e1cbf;The Impossible 2012 DVDSCR XVID RiSES;/3239fbe6c081ad23b9fd91d744c33ada187e1cbf;3;Sat, 05 Jan 2013 10:13:01;706;5;0
7ad89fc2854f72d4c19ab748cf6f56a18a37f1f8;Jab Tak Hai Jaan 2012 Hindi 720p BRRip x264 AAC 5 1 Hon3y;/7ad89fc2854f72d4c19ab748cf6f56a18a37f1f8;5;Sat, 05 Jan 2013 10:40:48;1497;3;2
bdf47ce76c518ce80857147516f118cc152aca23;Branded 2012 LIMITED 1080p BluRay x264 GECKOS PublicHD;/bdf47ce76c518ce80857147516f118cc152aca23;3;Sat, 05 Jan 2013 21:06:30;7834;3;2
092c55a08f85c4c8256dd73e2e545a15fa56a554;Chinese Zodiac 2012 HDTS NEW READNFO XviD DEYA;/092c55a08f85c4c8256dd73e2e545a15fa56a554;4;Sun, 06 Jan 2013 00:00:43;1740;5;0
3699c6b72ddcc113e762e2d88f0295eaf4f92d9d;Django Unchained 2012 DVDSCR XViD AC3 LEGi0N;/3699c6b72ddcc113e762e2d88f0295eaf4f92d9d;4;Sun, 06 Jan 2013 08:25:01;2567;4;1
9e0df54d3e14bef2bebbe8ed8e482205bfcb050e;Jab Tak Hai Jaan 2012 Hindi 1080p BRRip x264 AC3 5 1 Hon3y;/9e0df54d3e14bef2bebbe8ed8e482205bfcb050e;4;Sun, 06 Jan 2013 12:43:37;3105;2;3
