bf83ad05e1ecd57fcda09a9a6a7b1c33fe871141;The Lone Ranger 2013 TS2DVD PAL DD2 0 NL Subs;/bf83ad05e1ecd57fcda09a9a6a7b1c33fe871141;4;Wed, 17 Jul 2013 14:55:00;4450;110;11
70467c81ed30bc025ddd71d206691da3bb890eb1;Grown Ups 2 2013 720p TS 2DVD DD2 0 NL Subs;/70467c81ed30bc025ddd71d206691da3bb890eb1;5;Sat, 10 Aug 2013 11:14:04;4291;113;8
3257ca370a1cadedafca76be44abad04be5140f8;Grand Masti 2013 DVDSCR XviD 1CD DDR;/3257ca370a1cadedafca76be44abad04be5140f8;8;Mon, 16 Sep 2013 11:20:29;702;104;17
8db23c7a41d1638ab3e76d2131939aa55ee7d1f6;Artist malayalam dvd 2013 avi;/8db23c7a41d1638ab3e76d2131939aa55ee7d1f6;5;Wed, 04 Dec 2013 17:01:48;800;113;8
0edd1798f9ac053484b9717c072c93df71b1e6fe;Gravity 2013 WEBRip XviD AC3 RARBG;/0edd1798f9ac053484b9717c072c93df71b1e6fe;5;Mon, 06 Jan 2014 17:33:01;1427;113;8
8bbb1c31ca7372bdbdd5d0c876a8f8d9e969c68d;Monsters University 2013 TS NL subs DutchReleaseTeam;/8bbb1c31ca7372bdbdd5d0c876a8f8d9e969c68d;4;Sat, 29 Jun 2013 11:20:01;703;101;19
b1dbe620eceede42f49b038e5d25706f421da7de;ExxxtraSmall Dakota Skye Untie Me Please Mister 08 18 2013;/b1dbe620eceede42f49b038e5d25706f421da7de;4;Mon, 19 Aug 2013 01:11:03;414;106;14
53da5841e9b04d40269b865897a6da50d5db398d;World War Z 2013 iTALiAN AC3 EXTENDED BRRip XviD T4P3;/53da5841e9b04d40269b865897a6da50d5db398d;5;Thu, 10 Oct 2013 00:00:37;1643;110;10
270ed4cb2850fb05624c2c6701acaff70fb33861;Zombie Hunter 2013 1080p BrRip x264 YIFY;/270ed4cb2850fb05624c2c6701acaff70fb33861;4;Fri, 25 Oct 2013 05:28:00;1477;100;20
0990eed4db7cb36a31e22aa0be8a85e2cb0fecdd;Rush 2013 iTALiAN MD TELESYNC V2 XviD REV avi;/0990eed4db7cb36a31e22aa0be8a85e2cb0fecdd;6;Sun, 27 Oct 2013 18:24:57;1318;110;10
b3de568ebe17185ea425facb112a0a4d584ccf75;Is the Man Who Is Tall Happy 2013 720p WEB DL H264 fiend PublicHD;/b3de568ebe17185ea425facb112a0a4d584ccf75;3;Sun, 01 Dec 2013 08:50:01;2766;115;5
4fc22992411f1c62d420c8289d40a6245ac24d9b;Metegol 2013 Futbolin español latino argentina Cam avi;/4fc22992411f1c62d420c8289d40a6245ac24d9b;3;Sun, 05 Jan 2014 02:00:38;1112;108;12
bb267c20da25e8f3dc705027be25fd6a87882121;The Pirate Bay Away from Keyboard 2013 1080p BrRip x264 YIFY;/bb267c20da25e8f3dc705027be25fd6a87882121;4;Wed, 13 Feb 2013 23:24:01;1327;104;15
9027fb136cf8f0e12f9c3ded219212d5f438eb2f;G I Joe Retaliation 2013 DVDRip XviD AC3 PTpOWeR;/9027fb136cf8f0e12f9c3ded219212d5f438eb2f;5;Fri, 05 Jul 2013 13:41:01;1403;114;5
ef3b890aecba90a7e26be33215f4aa235c3234be;B A Pass 2013 DVDRip Xvid 1CD ESubs Team Telly Exclusive;/ef3b890aecba90a7e26be33215f4aa235c3234be;5;Fri, 13 Sep 2013 05:38:02;700;90;29
297e1c568c6ac07ecd64e750c315c8dd7f4c57c0;The Heat 2013 UNRATED 720p BluRay DTS x264 PublicHD;/297e1c568c6ac07ecd64e750c315c8dd7f4c57c0;4;Fri, 04 Oct 2013 07:44:01;5913;89;30
4b86e3e3fd01a56e1112807c066b88145052e33a;The Way Way Back 2013 BRRip XviD AC3 SANTi;/4b86e3e3fd01a56e1112807c066b88145052e33a;4;Sat, 12 Oct 2013 10:18:31;1464;110;9
7c7faafded0570ced0b75c2cd105356917159129;The Wolverine 2013 DVDRip XviD EVO;/7c7faafded0570ced0b75c2cd105356917159129;3;Wed, 06 Nov 2013 05:00:07;913;94;25
50a2734b1c31e962fb418db38b73b86a063c5a1b;51o 52o ERASITEXNIKA SIRINA 2013;/50a2734b1c31e962fb418db38b73b86a063c5a1b;5;Tue, 10 Dec 2013 02:01:21;661;106;13
212890e1dc8f844481c377ea77f61eebab629516;Mickey Virus 2013 Hindi DvDRip 720p x264 Bilal;/212890e1dc8f844481c377ea77f61eebab629516;5;Tue, 17 Dec 2013 07:30:01;942;76;43
03705c5211e47e7c7022d4aaf0d046adb98fd2c3;Dhoom 3 2013 720p PDVDRip x264 AC3 King4aol;/03705c5211e47e7c7022d4aaf0d046adb98fd2c3;6;Tue, 24 Dec 2013 17:16:06;2264;70;49
ca18deffebe367a32c70ca3ca0983ff9a710fee8;Enders Game 2013 1080p BluRay DTS HD MA 7 1 x265 HEVC PublicHD;/ca18deffebe367a32c70ca3ca0983ff9a710fee8;4;Thu, 30 Jan 2014 17:40:54;10240;81;38
