550c3eb2987a007b5cc2ed777bad04a60422ac6c;Enemmy 2013 DVDScr x264 AAC HINDI 350MB CooL GuY a2zRG;/550c3eb2987a007b5cc2ed777bad04a60422ac6c;4;Mon, 24 Jun 2013 05:31:01;336;0;3
e48ad35dd21b4cbcb3dfdd6d1d299098489c99ef;Skytten 2013 1080p BluRay DTS x264 PublicHD;/e48ad35dd21b4cbcb3dfdd6d1d299098489c99ef;3;Mon, 24 Jun 2013 13:00:06;8184;2;1
3f04d09fa780f21bd7f7580e648ebc429b03f116;Himmatwala 2013 DVDRip x264 AAC HINDI 395MB CooL GuY a2zRG;/3f04d09fa780f21bd7f7580e648ebc429b03f116;3;Wed, 26 Jun 2013 11:57:01;396;0;3
a8d4ca9e3727a0905f44a1d03804ca948e2423f5;Aurangzeb 2013 Hindi DVDRip ESubs Xvid Team IcTv;/a8d4ca9e3727a0905f44a1d03804ca948e2423f5;3;Sat, 29 Jun 2013 00:40:37;701;2;1
c02f868e2cfeba73978ed5419da66ca34073999b;World War Z 2013 CaMRip x264 AAC 395MB CooL GuY a2zRG;/c02f868e2cfeba73978ed5419da66ca34073999b;4;Sun, 30 Jun 2013 16:40:01;379;3;0
b791e55df4b5d2597f412f018c81841379dc635e;World War Z 2013 CAM XviD THC;/b791e55df4b5d2597f412f018c81841379dc635e;3;Mon, 01 Jul 2013 17:00:01;1545;3;0
5deb2f82b700e059fda5bbd1b5caef2e2cd89ee1;Fast And Furious 6 2013 TSRip x264 AAC 395MB CooL GuY a2zRG;/5deb2f82b700e059fda5bbd1b5caef2e2cd89ee1;4;Tue, 02 Jul 2013 09:18:02;402;1;2
67d834b77e3d9aa633c3abcdc8b84d370abe2031;Superman：Man of Steel 2013 720p R6 HDscr x264 AC3 SmY;/67d834b77e3d9aa633c3abcdc8b84d370abe2031;4;Fri, 05 Jul 2013 05:00:13;2887;1;2
92857c55a124deea7af8fe77e5550b4ce88c353b;Siberian Education 2013 BRRip 720p x264 AAC PRiSTiNE P2PDL;/92857c55a124deea7af8fe77e5550b4ce88c353b;3;Fri, 05 Jul 2013 07:54:01;611;3;0
45a6394e231b717e61a0cd7a8ac3dd76c43d34aa;G I Joe Retaliation 2013 DVDRIP XVID AC3 MAJESTiC;/45a6394e231b717e61a0cd7a8ac3dd76c43d34aa;3;Fri, 05 Jul 2013 17:00:00;1565;3;0
7d28655af2b7f83fd330a7f23e1b3a3a3bd42bb0;Fast And Furious 6 2013 Hindi 720p WEB DL AAC x264 Riki SilverRG;/7d28655af2b7f83fd330a7f23e1b3a3a3bd42bb0;3;Wed, 10 Jul 2013 10:21:01;786;1;2
6612c1709e3457f5a1ddeb672f47a2935cb2c16d;G I Joe Retaliation 2013 EXTRAS 720p BluRay x264 PublicHD;/6612c1709e3457f5a1ddeb672f47a2935cb2c16d;3;Thu, 11 Jul 2013 15:22:19;2286;2;1
55cc8d52dbe148be7ee1edb3cf13aaf0e4029d0e;Theeya Velai Seiyyanum Kumaru 2013 DVDRip 1CD Lotus Tamil Movie;/55cc8d52dbe148be7ee1edb3cf13aaf0e4029d0e;3;Sat, 20 Jul 2013 13:00:11;711;2;1
7e1e070cf21f537aefd1c338fd40467818b1bfa5;Oblivion 2013 BRRip 720p x264 AAC PRiSTiNE P2PDL;/7e1e070cf21f537aefd1c338fd40467818b1bfa5;3;Tue, 23 Jul 2013 08:00:00;758;2;1
b7fe57c99d06a51a023c875e4fa78b98796eb3a0;The Internship 2013 INTERNAL TS DIVX Eng DUQA®;/b7fe57c99d06a51a023c875e4fa78b98796eb3a0;4;Tue, 23 Jul 2013 16:40:45;1919;3;0
f7fe503109e8866c5585ac96a8bde124b1db2aea;Grown Ups 2 2013 720p TS x264 HiGH;/f7fe503109e8866c5585ac96a8bde124b1db2aea;4;Fri, 26 Jul 2013 22:45:01;2815;2;1
7770a439e81dc3e7fa10d40028afdbf6f240a15e;Pain And Gain ReadInfo 2013 iT MD TELESYNC XviD RAVERS;/7770a439e81dc3e7fa10d40028afdbf6f240a15e;3;Sat, 27 Jul 2013 04:46:01;1690;3;0
