de366be430c8cf2e636ad1c09a3a664f27855a1f;A Good Day to Die Hard 2013 DVDRip XviD SPARKS;/de366be430c8cf2e636ad1c09a3a664f27855a1f;3;Tue, 21 May 2013 03:53:00;702;37;2
2ac4c2ec121d4193b6d90683185f7fdc3cf6b66a;Fast And Furious 6 2013 600MB HDCAM DDH~RG EXCLUSIVE;/2ac4c2ec121d4193b6d90683185f7fdc3cf6b66a;5;Wed, 22 May 2013 13:21:00;604;35;4
1fc715c8f37165e5960eb4eeb4cac57dda67e1c9;LEGO Batman The Movie DC Superheroes Unite 2013 720p BluRay x264 iNVANDRAREN PublicHD;/1fc715c8f37165e5960eb4eeb4cac57dda67e1c9;4;Wed, 29 May 2013 01:25:00;2237;33;6
de22dccebf27057897bf2cc55cc7d5f006829fc1;Drogówka 2013 DVDRiP XViD AC3 Polish movie AT TEAM;/de22dccebf27057897bf2cc55cc7d5f006829fc1;4;Thu, 06 Jun 2013 11:40:59;1399;36;3
54a71af53f8e65540fca7eef0e7acd92b8148069;Theeya Velai Seiyyanum Kumaru 2013 DVDScr XviD 1CDRip 700MB Tamil avi;/54a71af53f8e65540fca7eef0e7acd92b8148069;7;Tue, 18 Jun 2013 23:21:09;704;37;2
67797d6cb8c27618628736efa5e6df1c35cce7f3;Cantajuego Vol 9 CD Mas DVD 2013;/67797d6cb8c27618628736efa5e6df1c35cce7f3;6;Thu, 04 Jul 2013 21:00:04;2551;34;5
4ee65865e8ddc9beafec0cc43883ea62e4d1de6f;Justice League The Flashpoint Paradox 2013 1080p BluRay DTS x264 PublicHD;/4ee65865e8ddc9beafec0cc43883ea62e4d1de6f;4;Sun, 21 Jul 2013 06:37:02;6380;28;11
b2fd1efbd290c482237663f56d7da9ebbeeee8c6;La Casa 2013 iTALiAN BRRip XviD BLUWORLD;/b2fd1efbd290c482237663f56d7da9ebbeeee8c6;3;Wed, 07 Aug 2013 13:51:01;1400;30;9
694b1dd96fdbe673d59b77d1c88a0ee455dc0d72;Star Trek Into Darkness 2013 720p WEB DL H264 PublicHD;/694b1dd96fdbe673d59b77d1c88a0ee455dc0d72;4;Tue, 20 Aug 2013 06:32:02;4237;33;6
6588bee3370d15f098df2c2ccde0e2ada00cc724;As Cool as I Am 2013 BRRip XviD ETRG;/6588bee3370d15f098df2c2ccde0e2ada00cc724;4;Wed, 21 Aug 2013 13:40:02;713;29;10
2b8528726d80a01625e83285709d6b4ae8e130cd;And Now a Word from Our Sponsor 2013 720p BrRip x264 YIFY;/2b8528726d80a01625e83285709d6b4ae8e130cd;3;Wed, 21 Aug 2013 22:09:01;699;30;9
0974e3cba4f82c93c70dabb5820a7a1724682417;Iron Man 3 2013 BRRip Xvid Ac3 ITA;/0974e3cba4f82c93c70dabb5820a7a1724682417;5;Fri, 23 Aug 2013 21:00:12;2285;34;5
7d576394d1afe67f69ffcafc6cf04616e4227bac;The Frozen Ground 2013 720P WEBRip H264 ETRG;/7d576394d1afe67f69ffcafc6cf04616e4227bac;4;Sun, 25 Aug 2013 12:40:43;1791;37;2
4d4e1d32d2bf1a4e53ea138a35367d51323cf755;Bajatey Raho 2013 Hindi 720p HDRip x264 5 1 MaNuDiL SilverRG;/4d4e1d32d2bf1a4e53ea138a35367d51323cf755;5;Thu, 29 Aug 2013 13:01:21;970;21;18
ac063a34c3ae400fbb5e9f9e522731ceac38ca62;Fast and Furious 6 2013 DVDRip XviD 3LT0N;/ac063a34c3ae400fbb5e9f9e522731ceac38ca62;3;Sun, 01 Sep 2013 09:38:01;800;36;3
307ca1aee2c0e03419d616ef78bb6f6e79ca0fd2;The Kings Of Summer 2013 720p BluRay DTS x264 PublicHD;/307ca1aee2c0e03419d616ef78bb6f6e79ca0fd2;3;Fri, 06 Sep 2013 00:10:01;5129;33;6
d80054176ac561ae421af60cf61253386669fc5b;Up & Down 2013 1CD Malayalam DVDRip x264 TEAM DDH~RG;/d80054176ac561ae421af60cf61253386669fc5b;5;Sat, 14 Sep 2013 18:36:01;707;34;5
dc81cc0416d2ffeb6186c9bdb553a385d30662c4;Universitari Molto Piu Che Amici 2013 iTALiAN MD TELESYNC XviD THK;/dc81cc0416d2ffeb6186c9bdb553a385d30662c4;5;Fri, 27 Sep 2013 11:40:26;1100;37;2
ba4fa2e74b08ebaecb85a0bcf3818b0eb40a203e;Aashiqui 2 2013 720p Blu Ray x264 Hindi AC3 5 1 ESubs Mafiaking;/ba4fa2e74b08ebaecb85a0bcf3818b0eb40a203e;3;Tue, 01 Oct 2013 12:33:01;959;22;17
b2caa276900c2c1a765e21e22e6886a5247bf354;Zanjeer 2013 DVDRip Xvid ESub 1CD Team IcTv Exclusive;/b2caa276900c2c1a765e21e22e6886a5247bf354;4;Fri, 04 Oct 2013 05:00:43;696;26;13
966daef186c491144aaeb5669cfab37a6b83a625;Kakababu O Santu Mishar Rahoshyo 2013 DVDRip x264 Bengali Movie;/966daef186c491144aaeb5669cfab37a6b83a625;5;Fri, 11 Oct 2013 16:20:21;705;28;11
493e21ae9d6b68f0432055cc256fe9bfd6f4fb2a;World War Z 2013 UNRATED CUT 720p Blu Ray x264 Dual Audio English Hindi 2CH Original Mafiaking;/493e21ae9d6b68f0432055cc256fe9bfd6f4fb2a;4;Tue, 15 Oct 2013 12:40:01;1069;21;18
e3ff6d41b951ac3ecb767d463f9ca45789d7eb44;Grown Ups 2 2013 BDRip XviD TST;/e3ff6d41b951ac3ecb767d463f9ca45789d7eb44;4;Fri, 18 Oct 2013 07:39:01;1399;37;2
b1e467dbfbd4cd1a1132968468f62fb4d0c9a98c;Despicable Me 2 2013 720p BluRay x264 VeDeTT;/b1e467dbfbd4cd1a1132968468f62fb4d0c9a98c;3;Fri, 18 Oct 2013 07:20:17;3396;35;4
4cce490359849263a7424a5c83b5f32304edd9bc;Grown Ups 2 2013 720p BRRip x264 AC3 JYK;/4cce490359849263a7424a5c83b5f32304edd9bc;3;Sun, 20 Oct 2013 09:48:06;2310;37;2
dc73894075247ef7c37569fba6349eb0715e4cdf;Captain Phillips 2013 CAM XViD JUSTiCE;/dc73894075247ef7c37569fba6349eb0715e4cdf;4;Sat, 26 Oct 2013 19:00:00;2081;33;6
bca5a7b19a570787fa17df28a5d2a5d8927c4fa3;Besharam 2013 720p mHD Blu ray x264 MSubs DDR Exclusive;/bca5a7b19a570787fa17df28a5d2a5d8927c4fa3;3;Sat, 16 Nov 2013 23:00:16;2048;24;15
5a762cdc27d209155de944c9581478bf6c0871f5;Die Tribute von Panem Catching Fire 2013 German MD TS PDShasser;/5a762cdc27d209155de944c9581478bf6c0871f5;4;Sun, 24 Nov 2013 11:34:01;1994;31;8
0c69a145db671f7215c764891348721aaf4c29bb;Top Gear The Perfect Road Trip 2013 1080p BluRay x264 PRiNCE PublicHD;/0c69a145db671f7215c764891348721aaf4c29bb;3;Mon, 25 Nov 2013 21:40:22;7837;33;6
11d124cb9ed67cfdc969b114cb9d0d778e1ac942;Beyonce Life Is But a Dream 2013 1080p MBluRay x264 FKKHD PublicHD;/11d124cb9ed67cfdc969b114cb9d0d778e1ac942;3;Thu, 28 Nov 2013 12:06:01;6708;34;5
a222e0e6dc0e2d2e76897486c96850950bb7a785;Il Futuro aka The Future 2013 1080p WEB DL H264 WEBiOS PublicHD;/a222e0e6dc0e2d2e76897486c96850950bb7a785;3;Wed, 04 Dec 2013 23:02:01;3566;34;5
22fa65fa6b64d6b12e16705c91e9e24c222663d5;One Direction This Is Us 2013 EXTENDED 1080p BluRay DTS x264 PublicHD;/22fa65fa6b64d6b12e16705c91e9e24c222663d5;4;Thu, 05 Dec 2013 04:24:01;8322;29;10
7dafc2cfbb6e382bddb3dde9fe7b95dae8d64599;Bha Ji in Problem 2013 Punjabi 720p DVDRiP 999MB ShAaNiG;/7dafc2cfbb6e382bddb3dde9fe7b95dae8d64599;3;Sat, 28 Dec 2013 04:45:01;999;23;16
8f88253040a446796a7f278e522f8afc8083b02f;Freezer 2013 720p BRRip XVID AC3 MAJESTIC;/8f88253040a446796a7f278e522f8afc8083b02f;3;Tue, 31 Dec 2013 08:07:03;2252;33;6
d55c7cd649c89edb4e78069362cdece098f570f2;Carrie 2013 720p BluRay DTS x264 PublicHD;/d55c7cd649c89edb4e78069362cdece098f570f2;4;Fri, 03 Jan 2014 17:04:01;6721;31;8
139763d1004605d98e28a5ab27649a9fb1d91c67;The Heat 2013 720p UNRATED BluRay x264 CRAVEN PublicHD;/139763d1004605d98e28a5ab27649a9fb1d91c67;3;Sat, 25 Jan 2014 16:02:01;8342;31;8
f318cdaf2a0a6eb84b28a83a94fe9968eac6937a;Rupkatha Noy 2013 DTH Rip x264 AC3 800 MB DDR;/f318cdaf2a0a6eb84b28a83a94fe9968eac6937a;3;Mon, 27 Jan 2014 14:05:00;812;19;20
a85de485177e5fd815accf614195a74bef4e8251;Tita Rahiba 2013 HDRip XviD Arabic SaM ETRG;/a85de485177e5fd815accf614195a74bef4e8251;3;Tue, 04 Feb 2014 18:46:00;705;27;12
62a62502f14bc89d479268cca77d608eecf573c3;Nurse 2013 HDRip XviD eXceSs;/62a62502f14bc89d479268cca77d608eecf573c3;3;Sun, 09 Feb 2014 14:40:16;708;24;15
eb71b9f59446f75cd92a8893eeaa9480cfccfb76;Anna Nicole 2013 1080p WEB DL H264 PublicHD;/eb71b9f59446f75cd92a8893eeaa9480cfccfb76;3;Tue, 11 Feb 2014 09:33:00;3310;32;7
e9588ce26c3a93504d92135a607291fe741d56ca;Priya Rai A Day In India Chicas De Porno 2013 HD;/e9588ce26c3a93504d92135a607291fe741d56ca;5;Tue, 22 Jan 2013 07:00:54;683;31;7
c2957b0744dff118f22b933301836a0f43468065;Special 26 2013 Hindi DVDScr XviD Exclusive;/c2957b0744dff118f22b933301836a0f43468065;9;Sun, 10 Feb 2013 17:59:01;696;34;4
470faf68acaacb22f9aab1193856c15a2c6478af;Parker 2013 BRRip XviD AC3 SANTi;/470faf68acaacb22f9aab1193856c15a2c6478af;3;Fri, 03 May 2013 03:00:01;1776;37;1
cbd6a700679f3f943f2b3ca0f9cb02ecd768687f;Nautanki Saala 2013 Hindi 720p DvDRip CharmeLeon SilverRG;/cbd6a700679f3f943f2b3ca0f9cb02ecd768687f;6;Thu, 09 May 2013 09:50:00;1084;29;9
8ee3189bf3b77795a9bddda7e00e887baca0f67c;Iron Man 3 2013 HDSCR ULTRA EDiTiON 720p x264 LiNE Hive CM8;/8ee3189bf3b77795a9bddda7e00e887baca0f67c;6;Thu, 23 May 2013 02:27:01;4111;31;7
91342e4ba50a44374ab6cb7bfea888f9c71c6daf;Yeh Jawaani Hai Deewani 2013 Hindi DVDScr x264 Exclusive;/91342e4ba50a44374ab6cb7bfea888f9c71c6daf;7;Sat, 01 Jun 2013 03:27:23;696;36;2
87ac86f0f97a336a5172c5cfed9555baa8d91802;Man Of Steel 2013 FULL ViDEO ENG AUDiO CAMRip 0HKAY;/87ac86f0f97a336a5172c5cfed9555baa8d91802;5;Mon, 17 Jun 2013 16:00:00;624;35;3
1e501d685305762df284d267fbfe2ae0b7b87c9a;Fast And Furious 6 2013 720p HDTS New Source Dual Audio Hindi English x264 Ac3 Line @ Jayp53 ~ HKRG ~;/1e501d685305762df284d267fbfe2ae0b7b87c9a;7;Thu, 20 Jun 2013 08:43:28;1301;27;11
9acf3367df8010d65d436cfe831040a25d3cb369;Compulsion 2013 WEBRip XViD juggs;/9acf3367df8010d65d436cfe831040a25d3cb369;3;Fri, 21 Jun 2013 19:10:10;705;28;10
ac3c0ced9271d65b6d0919fb394bf7dff43ec7db;Aurangzeb 2013 BRRip 720p x264 Hindi ESubs ViZNU P2PDL;/ac3c0ced9271d65b6d0919fb394bf7dff43ec7db;4;Thu, 11 Jul 2013 02:36:01;897;23;15
