3fd36b46ea17f32a2c36c37407b97aa6ce3063ee;Arabeem Ottakom P Madhavan Nayarum 2011 Malayalam 1CD PDVDRip XviD MP3 2 0@Mastitorrents;/3fd36b46ea17f32a2c36c37407b97aa6ce3063ee;5;Mon, 13 Feb 2012 05:05:05;905;3;0
2106a5fbb4b803f3b3c8f4786589185dc7f471c8;le chat potte unrated french 720p bluray 2011 1;/2106a5fbb4b803f3b3c8f4786589185dc7f471c8;4;Fri, 02 Mar 2012 20:35:32;3353;3;0
94d0053079aeec6676230b062682fae4101616f1;Immortals 2011 RETAIL 1080p BluRay x264 DTS HDChina;/94d0053079aeec6676230b062682fae4101616f1;4;Thu, 16 Feb 2012 04:55:17;10082;1;2
a1d6ed0e452b46bcd24db57f846efa8fc62584e1;Hugo 2011 720p BRRip XviD AC3 ViSiON;/a1d6ed0e452b46bcd24db57f846efa8fc62584e1;3;Sat, 18 Feb 2012 03:50:11;3346;2;1
612e5a2a7c4d5d55e2c15be5315dff3fff7c9dc4;Hugo 2011 BDRip x264 AAC ViSiON;/612e5a2a7c4d5d55e2c15be5315dff3fff7c9dc4;4;Sat, 18 Feb 2012 12:10:07;2511;3;0
d0a28f628efb2f8c3bf74ed3bea088cbb459cb83;Hugo 2011 1080p MKV x264 AC3 DTS MultiSubs;/d0a28f628efb2f8c3bf74ed3bea088cbb459cb83;3;Sat, 18 Feb 2012 14:55:24;9535;1;2
0cef4d815fc10d4d1575f84eb33ed78185bd3299;The Man from the Future 2011 720p BluRay AC3 x264 EbP;/0cef4d815fc10d4d1575f84eb33ed78185bd3299;3;Wed, 22 Feb 2012 18:55:19;7036;2;1
eac4bd177bec77f0ab40bbe1d980ed24490d0ca8;Recoil 2011 BluRay 720p DTS x264 CHD;/eac4bd177bec77f0ab40bbe1d980ed24490d0ca8;3;Thu, 23 Feb 2012 18:00:22;4457;2;1
023ea548df1be4e1da619b2581fbcef670cd98d4;The Adventures of Tintin 2011 The Extra's 1080p MKV Fr NL Subs;/023ea548df1be4e1da619b2581fbcef670cd98d4;3;Tue, 28 Feb 2012 22:15:11;6765;1;2
cd00fdbd42f65206b050bc100dbfa7aae567da23;Young Adult 2011 BDRip XviD AMIABLE;/cd00fdbd42f65206b050bc100dbfa7aae567da23;3;Thu, 01 Mar 2012 16:34:11;716;2;1
cd258f4eb7c7882a06616ba8391a80aa857b3965;Paramathma Kannada 2011 PDvDrip TDM MTR@Mastitorrents;/cd258f4eb7c7882a06616ba8391a80aa857b3965;3;Sun, 04 Mar 2012 13:55:34;696;3;0
