c15932657ef9d76b0e2e3591fb7faf49334c2813;After Earth 2013 iTALiAN MD TS XviD DSS;/c15932657ef9d76b0e2e3591fb7faf49334c2813;6;Wed, 26 Jun 2013 13:00:11;1486;56;3
bc0fb66aa3f178085fe8cb0cb79aff63baa4b899;After Earth 2013 NEW SOURCE CAM Xvid Mp3 MiLLENiUM;/bc0fb66aa3f178085fe8cb0cb79aff63baa4b899;5;Tue, 11 Jun 2013 11:40:22;1236;50;9
394f43daef5d83fb72ef1443b59eb3d9608b5318;The Purge 2013 720p WEB DL x264 AAC SmY;/394f43daef5d83fb72ef1443b59eb3d9608b5318;4;Fri, 21 Jun 2013 08:55:01;729;56;3
477696e4640da3650214dc5e175ed0f1b789232f;Fast And Furious 6 2013 iTALiAN MD TS XviD TrTd TeaM;/477696e4640da3650214dc5e175ed0f1b789232f;5;Fri, 28 Jun 2013 13:20:18;1432;55;4
3e6642db5447887ce5f6088e90d4e9e20855bea0;Bollywood 2013 Groovy Hits Movies Hindi Video Songs Clips 480p AC3 5 1 Hon3y;/3e6642db5447887ce5f6088e90d4e9e20855bea0;4;Wed, 10 Jul 2013 06:02:01;1705;31;28
f4c74e1cbfa31db4db49c91679e0b468c4745112;Velozes e Furiosos 6 2013 720p Dublado;/f4c74e1cbfa31db4db49c91679e0b468c4745112;6;Sat, 06 Jul 2013 19:22:10;981;57;2
5096e3f9bbcc7c81d019ab985883c7694722a5d5;The Croods 2013 SWESUB 720p WEBRip x264 Mr Stiffy;/5096e3f9bbcc7c81d019ab985883c7694722a5d5;3;Sat, 20 Jul 2013 08:44:03;1636;56;3
8ed564a6c505d90c7318605b95b917117a6d0164;L 'Evocazione 2013 ITA MD R6 hx264 iT@ CREW mkv;/8ed564a6c505d90c7318605b95b917117a6d0164;6;Sun, 11 Aug 2013 08:00:11;635;59;0
0fec596688bdb7c9140304710190ec5bd734f8e6;BigTitsRoundAsses Noelle Easton Perfect Tits And Ass 08 15 2013;/0fec596688bdb7c9140304710190ec5bd734f8e6;3;Thu, 15 Aug 2013 07:22:14;448;53;6
590aba300881895c2934757ee1753da3eb2f4a2a;L Ecume Des Jours 2013 FRENCH 720p BluRay x264 LOST;/590aba300881895c2934757ee1753da3eb2f4a2a;4;Sat, 24 Aug 2013 11:36:01;5590;51;8
62ae46c4a60a714dd392bfed084fb37fb104cc8e;Couples Seeking Teens 13 NEW 2013 Reality Junkies Split Scene;/62ae46c4a60a714dd392bfed084fb37fb104cc8e;4;Sat, 14 Sep 2013 03:46:01;2000;50;9
f660a816a690a005fb5bfb4c22d4c386d5505fbd;The Hangover Part III Part 3 2013 720p BRRip x264 5 1ch SmartGuy SilverRG;/f660a816a690a005fb5bfb4c22d4c386d5505fbd;4;Sun, 22 Sep 2013 05:00:17;1159;47;12
b0be56f20d623b08af46c38a9b7e6a18f05ae32c;Pacific Rim 2013 1080p Dual Audio Español Latino, Ingles Subs;/b0be56f20d623b08af46c38a9b7e6a18f05ae32c;4;Mon, 07 Oct 2013 14:00:47;2596;51;8
3a6eafd245fae3c1ce17823f051ff6e63cfd612d;Ezhamathe Varavu 2013 Malayalam Movie SCREENER XviD Exclusive;/3a6eafd245fae3c1ce17823f051ff6e63cfd612d;5;Mon, 14 Oct 2013 17:00:27;697;54;5
772f3fee4cf62b9362e002858cd4c716612a42b1;Man Of Steel 2013 1080p BluRay 3D AVC DTS HD MA 7 1 PublicHD;/772f3fee4cf62b9362e002858cd4c716612a42b1;4;Thu, 17 Oct 2013 11:14:01;38912;18;41
5bc6a3e3f3648cc62fd49e2abfa3facbdfd4290c;Man Of Steel 2013 1080p BluRay DTS x264 PublicHD;/5bc6a3e3f3648cc62fd49e2abfa3facbdfd4290c;4;Thu, 17 Oct 2013 16:33:31;15360;38;21
4939478c5a02e500bea95e91f03481ed5726948a;Elysium 2013 720p WEB DL x264 AAC JYK;/4939478c5a02e500bea95e91f03481ed5726948a;4;Tue, 12 Nov 2013 13:22:10;2264;57;2
4aaab2feef7703e5ba926f3e7edaea09b7497d1b;Lo Hobbit Un Viaggio Inaspettato Extended Edition 2013 DVD2 iTALiAN AC3 DVDRip Hx264 BG mkv;/4aaab2feef7703e5ba926f3e7edaea09b7497d1b;4;Mon, 18 Nov 2013 08:20:11;736;56;3
61437fccb0759a09b91dd4b8d3ee1f0a9b8b359d;Ram Leela 2013 1 CD DvDSCR x264 Cleaned Audio DDR Exclusive;/61437fccb0759a09b91dd4b8d3ee1f0a9b8b359d;5;Mon, 18 Nov 2013 13:00:14;705;51;8
6409119a6b96eb72c1cb3c74340c566a954b2847;The Family 2013 1080p US BluRay DTS HD MA 5 1 x264 PublicHD;/6409119a6b96eb72c1cb3c74340c566a954b2847;3;Fri, 06 Dec 2013 06:31:02;10240;42;17
