75ec7df28ec69a9b426178bc170698d11d21d9bc;Commando 2013 DVDRip x264 AAC 395MB CooL GuY;/75ec7df28ec69a9b426178bc170698d11d21d9bc;4;Sat, 01 Jun 2013 11:34:02;395;3;2
bec39f6dad5391782002dd1ae0d2b1de7d166723;Jack the Giant Slayer 2013 BRRip x264 AAC 375MB CooL GuY a2zRG;/bec39f6dad5391782002dd1ae0d2b1de7d166723;3;Sun, 02 Jun 2013 12:29:01;376;1;4
469dc79619924b06a97468714f127f37f1a57246;Identity Thief 2013 DVDRIp AC3 Xvid THC;/469dc79619924b06a97468714f127f37f1a57246;3;Mon, 03 Jun 2013 01:30:07;1437;3;2
b0af93e09d054196edc823e7653b322c30366ea3;Hawa Bodol 2013 720p Dvdrip~bengali~SaNRiM~;/b0af93e09d054196edc823e7653b322c30366ea3;3;Tue, 04 Jun 2013 13:50:07;2397;3;2
caf22c6997951faff9d944a795e17964c1879ea7;21 and Over 2013 1080p BluRay x264 ALLiANCE PublicHD;/caf22c6997951faff9d944a795e17964c1879ea7;3;Thu, 06 Jun 2013 01:35:01;6715;5;0
b603f5acb3fb501c70fa17e65ecd0e49bfca8222;Ek Thi Daayan 2013 DVDRip x264 AAC HINDI 395MB CooL GuY a2zRG;/b603f5acb3fb501c70fa17e65ecd0e49bfca8222;4;Sat, 08 Jun 2013 03:51:01;394;2;3
d77ca13e95d3e26ae93d65f9f848c8201a29d053;Rapture Palooza 2013 720p WEB DL H264 PublicHD;/d77ca13e95d3e26ae93d65f9f848c8201a29d053;3;Sat, 08 Jun 2013 04:08:00;2664;3;2
6257bd3b97f25234a4ba94373db39706edf00240;The Power Of Few 2013 1080p BluRay DTS x264 PublicHD;/6257bd3b97f25234a4ba94373db39706edf00240;3;Sat, 08 Jun 2013 12:43:23;7766;4;1
8e66027e45331a1ff43fe3a83edb8cfcfc6d32e9;Yamla Pagla Deewana 2 2013 Hindi MC DVDSCR Rip ESubs XviD UYIRVA;/8e66027e45331a1ff43fe3a83edb8cfcfc6d32e9;5;Sat, 08 Jun 2013 23:24:01;693;5;0
ada47443d19929392db245f51946dad66a83071c;After Earth 2013 CAM XViD VAiN;/ada47443d19929392db245f51946dad66a83071c;3;Tue, 11 Jun 2013 00:00:42;1227;4;1
8ef5c6007378db1c6ad72b7121923d92d7e3cfbf;Gombegala Love 2013 Kannada DTH Rip x264 AAC;/8ef5c6007378db1c6ad72b7121923d92d7e3cfbf;3;Wed, 12 Jun 2013 19:00:48;514;3;2
0a8192c930fef269c33c9c04ef1fd0e9e0751972;FUKREY 2013 UNTOUCHED HD SCAM EXDKING@EXDT;/0a8192c930fef269c33c9c04ef1fd0e9e0751972;5;Sat, 15 Jun 2013 09:11:01;1368;4;1
b0618466d5f863c5b434557b196e841f39a38ce9;Theeya Velai Seiyyanum Kumaru 2013 TC DVD Untouched Tamil;/b0618466d5f863c5b434557b196e841f39a38ce9;4;Sun, 16 Jun 2013 03:01:08;1456;5;0
4772b47f9838eea1f82da6af9dc2778a23bae658;Ishkq In Paris 2013 Hindi WEB Rip x264 ESubs Team Jaffa;/4772b47f9838eea1f82da6af9dc2778a23bae658;3;Mon, 17 Jun 2013 08:44:03;697;2;3
f3659ae3d2ee0bb3aed8069aac7747f91833b8d7;Man of Steel 2013 TS Bellatrix;/f3659ae3d2ee0bb3aed8069aac7747f91833b8d7;3;Tue, 18 Jun 2013 13:00:01;3376;4;1
74fd12650c55f3ded550dd0f84ddf7d8bf3a5d46;Skytten 2013 720p BluRay x264 CONDITION PublicHD;/74fd12650c55f3ded550dd0f84ddf7d8bf3a5d46;3;Fri, 21 Jun 2013 13:07:04;4477;2;3
3bafd9f9f6019aee4f0803430b0f7c3e9a6f4d38;We Steal Secrets The Story of WikiLeaks 2013 HDRip XviD AC3 REFi;/3bafd9f9f6019aee4f0803430b0f7c3e9a6f4d38;4;Sat, 22 Jun 2013 06:17:10;1449;3;2
50fad0722cc5768be1c9a55040886e3b5988e039;Temptation Confessions of a Marriage Counselor 2013 1080p BluRay x264 GECKOS PublicHD;/50fad0722cc5768be1c9a55040886e3b5988e039;3;Wed, 26 Jun 2013 00:56:01;7832;3;2
634592cc87c3766b86b3b985f0dfe50db7c4f08a;Iron Man 3 2013 ENG 720p HDSCR XviD AC3 PolishQuality;/634592cc87c3766b86b3b985f0dfe50db7c4f08a;4;Thu, 27 Jun 2013 20:48:37;3781;2;3
355cec64f8311e96056cbff11ff6129dba0a73a8;Man Of Steel 2013 1080p HDTS XviD MP3 MURDER;/355cec64f8311e96056cbff11ff6129dba0a73a8;3;Fri, 28 Jun 2013 19:30:01;3111;5;0
b972789846d14fc6ae8f1fbd58873249288cac52;42 2013 720p BluRay DTS x264 PublicHD;/b972789846d14fc6ae8f1fbd58873249288cac52;3;Sat, 29 Jun 2013 13:45:01;5988;2;3
