1c24be167b5b2ec1954511c9f4732ee4a9ebf41b;Race 2 2013 Hindi HDCAM XviD Exclusive;/1c24be167b5b2ec1954511c9f4732ee4a9ebf41b;5;Fri, 25 Jan 2013 15:01:03;696;2;0
e79b58e3f11982e12c87febad31ae551ec340cb6;Race 2 2013 Hindi Movies Best CamRip XviD Sample Included ~ rDX;/e79b58e3f11982e12c87febad31ae551ec340cb6;3;Sat, 26 Jan 2013 06:01:02;709;1;1
6d7a737ed634eee02b3f6389f0c30b6f2054e280;American Mary 2013 DVDRip XViD AC3 TiCKLE TiME;/6d7a737ed634eee02b3f6389f0c30b6f2054e280;3;Sat, 26 Jan 2013 16:23:01;1688;0;2
85b82026e020ee2950fc86300cfece84ffb99800;Hyperfutura 2013 UNRATED WEBRip XviD AC3 HDSI;/85b82026e020ee2950fc86300cfece84ffb99800;3;Sat, 26 Jan 2013 17:51:01;971;1;1
131476ea78631e08c4d8315b730f327eafeaa3ac;Race 2 2013 DVD SCR 1CD 700MB No Title;/131476ea78631e08c4d8315b730f327eafeaa3ac;4;Sun, 27 Jan 2013 06:38:01;694;1;1
68c7994335941bd3c5571e0ee8390c152c9120a7;Table No 21 2013 HD Hindi 480p BRrip 390mb By Raj 's;/68c7994335941bd3c5571e0ee8390c152c9120a7;4;Mon, 28 Jan 2013 11:20:27;392;1;1
d1980d974356f996e3aba3ebc374cdd5ebe32529;Race 2 2013 DVDScr Hindi EngSub;/d1980d974356f996e3aba3ebc374cdd5ebe32529;3;Mon, 28 Jan 2013 19:50:01;688;1;1
d02128fb2abae5ad38bc24dae4d773970d6748d3;Mama 2013 HDCAM XviD VAiN;/d02128fb2abae5ad38bc24dae4d773970d6748d3;4;Tue, 29 Jan 2013 05:28:02;2446;1;1
48df477aaca280bd7552ce0196e6202c3abf6a59;Hansel and Gretel 2013 BluRay 1080p x264 LTT;/48df477aaca280bd7552ce0196e6202c3abf6a59;4;Wed, 30 Jan 2013 09:52:01;5293;2;0
5da66254afeec05f3499024b6a8b7f0580cf4166;Gangster Squad 2013 READNFO HDRip XviD HELLRAZ0R;/5da66254afeec05f3499024b6a8b7f0580cf4166;3;Wed, 30 Jan 2013 22:53:29;718;2;0
2c77f310af65a240f8fe069c9a39e629812a6784;Race 2 2013 480p 1CD DvDScr Rip Video Cleaned x264 AC3 E Sub;/2c77f310af65a240f8fe069c9a39e629812a6784;5;Sat, 02 Feb 2013 12:40:38;719;2;0
20bf316642a1058510bc806c32e5eb33139c344a;Tu Mera 22 Main Tera 22 2013 DVDScr x264;/20bf316642a1058510bc806c32e5eb33139c344a;4;Sat, 02 Feb 2013 17:00:35;700;0;2
4494cfa84a1b336b6ad92f393b758c11931e1de6;Parker 2013 NewCam XviD Feel Free;/4494cfa84a1b336b6ad92f393b758c11931e1de6;3;Sun, 03 Feb 2013 16:10:37;1100;2;0
0b33dfe5a6eeee92e44bf6d63bf0d92baa45db73;Ongole Gitta 2013 Telugu PDVD 700MB ~~ CRAZYCHINNI;/0b33dfe5a6eeee92e44bf6d63bf0d92baa45db73;6;Mon, 04 Feb 2013 09:21:11;724;2;0
d10fbfea837b4a7c1a5503a84a7bb8e61b0f924c;Vishwaroop 2013 DVDScr x264 AC3 Audio Cleaned DDR;/d10fbfea837b4a7c1a5503a84a7bb8e61b0f924c;3;Mon, 04 Feb 2013 20:03:15;1493;0;2
b84b0bccffdc0afb24902a9ca8f4be604ad859ef;Jurassic Attack 2013 1080p BluRay x264 NOSCREENS PublicHD;/b84b0bccffdc0afb24902a9ca8f4be604ad859ef;3;Fri, 08 Feb 2013 05:54:12;6712;0;2
1a42434a0dfbc2e9d65adffb169eb3029d69959f;ABCD Any Body Can Dance 2013 Hindi CaMRip XviD 1CDRip@Mastitorrents;/1a42434a0dfbc2e9d65adffb169eb3029d69959f;4;Fri, 08 Feb 2013 19:08:01;698;2;0
c68cd5c6f8d85b82f9103184dbab22c7b0a1c569;Special 26 2013 ScamRip Hindi;/c68cd5c6f8d85b82f9103184dbab22c7b0a1c569;3;Sat, 09 Feb 2013 19:49:00;709;1;1
4e9902139244232c48b6f91f9bfd26f5dcc1231f;ABCD 2013 Hindi Movie 1cd DVDSCR x264;/4e9902139244232c48b6f91f9bfd26f5dcc1231f;7;Mon, 11 Feb 2013 05:00:12;628;2;0
ac512bcf1509f6ee5e1a426dbe522925cabf067d;Special 26 2013 Hindi Movie 1 5 DVDSCR Rip XviD AC3 Subs;/ac512bcf1509f6ee5e1a426dbe522925cabf067d;5;Mon, 11 Feb 2013 05:00:13;893;1;1
dfe211839fb3920c9269fbf891e654c0d5812c36;ABCD Any Body Can Dance 2013 DVDScr x264 AC3 New Source;/dfe211839fb3920c9269fbf891e654c0d5812c36;4;Mon, 11 Feb 2013 16:00:24;330;2;0
0fd8f4e357abad105794b8afc0805da239042a95;Special 26 Chabbis 2013 340MB DVDScr 360p x264 AC3 ESubs aravind017 ~ HG ~;/0fd8f4e357abad105794b8afc0805da239042a95;3;Wed, 13 Feb 2013 01:00:12;338;1;1
c856de958a5cb666dac3f3079543a197d2b60e8d;Barbie In The Pink Shoes 2013 DVDRiP XViD SML;/c856de958a5cb666dac3f3079543a197d2b60e8d;3;Sat, 16 Feb 2013 23:05:00;699;1;1
99f693baffe44a274ed4f5ad712c4c0f0054a40c;Zila Ghaziabad 2013 CAM MPG;/99f693baffe44a274ed4f5ad712c4c0f0054a40c;4;Fri, 22 Feb 2013 11:00:12;917;2;0
83700bec71bb7d68b4e69f860bdcca4511f98fe8;Hansel and Gretel Witch Hunters 2013 TS x264 AAC OFFLiNE;/83700bec71bb7d68b4e69f860bdcca4511f98fe8;4;Sat, 23 Feb 2013 03:27:16;1482;2;0
357fc6716bbb31b09b2e276db5907473035652c1;Zila Ghaziabad 2013 Hindi DVDScr 480p XviD AC3@Mastitorrents;/357fc6716bbb31b09b2e276db5907473035652c1;6;Sun, 24 Feb 2013 04:00:11;1027;2;0
cae85e2020537a87629c469256bfa3141b41c973;Company Of Heroes 2013 BRRip 720p x264 AAC PRiSTiNE P2PDL;/cae85e2020537a87629c469256bfa3141b41c973;3;Mon, 25 Feb 2013 17:36:00;570;0;2
177e2c1a8750a09f0e85e50de4998bdadc2e8f87;Hansel and Gretel Witch Hunters 2013 ENHANCED TS XviD;/177e2c1a8750a09f0e85e50de4998bdadc2e8f87;4;Thu, 28 Feb 2013 01:20:28;1056;2;0
eb1f5c3eca1fad2dffcf0c2640dcd1a64f486554;I, Me Aur Main 2013 UNTOUCHED SCam Rip;/eb1f5c3eca1fad2dffcf0c2640dcd1a64f486554;4;Fri, 01 Mar 2013 15:00:12;703;2;0
114f0d274e3b302c418e96ddb8f40a109c9ba795;Kai Po Che 2013 Hindi 350MB EU DvDScr x264 AAC Cleaned @ Jayp53 ~ HKRG ~;/114f0d274e3b302c418e96ddb8f40a109c9ba795;3;Sat, 02 Mar 2013 10:40:04;348;1;1
823dcfd0a729b321ba8af36fcaf771810c8a059b;The Devils in the Details 2013 720p BluRay x264 LCHD PublicHD;/823dcfd0a729b321ba8af36fcaf771810c8a059b;3;Tue, 05 Mar 2013 13:59:01;4467;1;1
ab9eaf0a14e7164c8278619e7be08dfb580c23ed;The Devils In The Details 2013 BRRip 720p x264 AAC PRiSTiNE P2PDL;/ab9eaf0a14e7164c8278619e7be08dfb580c23ed;3;Thu, 07 Mar 2013 04:28:01;566;1;1
2c8ca9b071fddd9e47721419b06458f20a9b9402;I ME AUR MAIN 2013 HINDI DvDScr 1CDRip x264 JaGatJeetSanDhu;/2c8ca9b071fddd9e47721419b06458f20a9b9402;3;Thu, 07 Mar 2013 15:00:02;303;2;0
64278f57e086a523a589667ce6bb4e1207f8494d;Oye Hoye Pyar Ho Gaya 2013 Trailer 1080p Hindi A Punjabi Movie By Sharry Mann JaGatJeetSanDhu;/64278f57e086a523a589667ce6bb4e1207f8494d;3;Fri, 08 Mar 2013 09:50:08;75;1;1
5548e6764f1c7f0a007ad43f478694ec2d1dee29;Sahib Biwi Aur Gangster 2 2013 Hindi DVDScr Rip XVID 1CD;/5548e6764f1c7f0a007ad43f478694ec2d1dee29;4;Sun, 10 Mar 2013 14:40:22;696;2;0
